2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;65
2024-05-03 12:32:00;24.10
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;26.20
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.70
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;24.90
2024-05-03 12:32:00;24.90
2024-05-03 12:32:00;24.90
2024-05-03 12:32:00;24.90
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;24.80
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.80
2024-05-03 12:32:00;25.60
2024-05-03 12:32:00;25.40
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
2024-05-03 12:32:00;25.30
1970-01-01 01:00:04;25.30
1970-01-01 01:00:08;25.30
1970-01-01 01:00:13;25.30
1970-01-01 01:00:18;25.30
1970-01-01 01:00:22;25.30
1970-01-01 01:00:27;25.30
1970-01-01 01:00:31;25.30
1970-01-01 01:00:36;25.30
1970-01-01 01:00:41;25.30
1970-01-01 01:00:45;25.10
1970-01-01 01:00:50;24.80
1970-01-01 01:00:05;24.80
1970-01-01 01:00:12;24.80
1970-01-01 01:00:18;24.80
1970-01-01 01:00:25;24.80
1970-01-01 01:00:32;24.80
1970-01-01 01:00:39;24.80
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00; nan
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;26.90
2024-05-03 12:32:00;26.50
2024-05-03 12:32:00;26.80
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.10
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.40
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.40
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.40
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.80
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.80
2024-05-03 12:32:00;27.80
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.80
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.80
2024-05-03 12:32:00;27.80
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;28.00
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.40
2024-05-03 12:32:00;27.80
2024-05-03 12:32:00;27.40
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;26.70
2024-05-03 12:32:00; nan
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;26.70
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.40
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.70
2024-05-03 12:32:00;27.00
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.30
2024-05-03 12:32:00;27.50
2024-05-03 12:32:00;27.60
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.20
2024-05-03 12:32:00;27.60
